296.96809218602607	116.70960918646182	115.91317839454143	116.0362623721841	116.54767490990801	117.74480794599322	117.20449462950558	117.10512196916585	117.72410525934222	117.21123292908405	117.03570148435712	118.42407580029038	117.38447369926402	117.87781281368183	116.58881132363098	117.50496424905045	117.04236771164253	118.15128108591048	117.5810770675896	117.43461977464007	116.94884047488168	117.67920740783909	116.77335509721243	117.55828835220488	116.88327819065324	116.82003654179229	116.32569099734405	118.07262278760126	117.24750782570312	117.64832501825245	116.5538526618559	116.83949920319805	118.0081939285813	117.9454014044475	117.70043000209174	117.36691703063616	116.85359531013798	117.13956279984939	117.36695198012137	116.71283949453377	118.70175835181539	117.30840521244826
283.5594586412196	102.9703223709131	102.5315341495442	102.59368587287425	103.22180637784493	104.30272841319018	103.43010275427432	103.66969735473462	104.28198986493106	103.63032014034002	103.57669606250863	105.05967067394378	103.78650468853635	104.30260276786888	103.01175577375082	103.9804949474856	103.43136030924126	104.3332349184266	104.05930046258808	104.0172943323562	103.71100214830201	104.05167836171267	103.6171794266065	104.11608893436488	103.3912451810132	103.56282662981539	102.84404462697758	104.30833992646043	103.67504706689235	104.33758746059887	103.19642919024656	103.26030190361743	104.57617479028943	104.63884172718102	104.24925343626074	103.95486568582172	103.48809153119097	103.41084149486701	103.80021613676547	103.57143650540355	105.12264355301575	103.79339942826175
301.4368139830165	121.20861450179413	120.42495558601865	120.58783976632978	121.00121838558255	122.22354243604832	121.59109787186627	121.4186364889153	122.22356183375953	121.57578153678932	121.60822992830583	123.19840793648414	122.04597601683793	122.14557012181021	120.86552089091236	122.006298584478	121.53196725629023	122.34389825738054	121.83630972197196	121.96696033509173	121.79162996131271	122.08512567341697	121.30503283598273	122.22470446578609	121.38454211204494	121.32579967691609	120.82455530603016	122.32304265003981	121.56305640519992	122.31470187057872	121.40949308113416	121.16987326081647	122.30175325306993	122.52145040229414	122.0612274012123	121.91401971559145	121.66362269141467	121.50214574645555	121.91752635114375	121.20704150096967	123.3969993364941	122.05922652072728
302.4523250931375	121.97002268855445	121.49296081562537	121.34918668075309	122.02142003227924	123.20739916412754	122.39554022752878	122.5247761922094	123.24166564883339	122.55790606999831	122.592524370973	124.24010810743368	122.75573263342929	123.30967054448439	122.23549119209042	122.90922317896005	122.4922974684088	123.6546682375285	122.80019718040727	122.77195114359847	122.4095897225003	123.09703498716777	122.45689650192728	123.21587392953658	122.2851595352648	122.37862346526069	121.84871455320881	123.29518474757162	122.43872816755271	123.37124176528388	122.31590773846463	122.22889999691715	123.51677238865976	123.37701851517843	123.08324864361082	123.19989722049206	122.72675714000306	122.3308834646155	122.66662900842618	122.56340020571028	124.30933204834665	122.90223975755562
300.9400670340834	120.46464593747606	119.87431826178647	119.98435607007406	120.62016814090673	121.53006588729578	121.08767144406625	121.01464084340297	121.9733763957837	121.33368987744359	121.11920557736047	122.73916976775696	121.24314722650195	121.79496221283168	120.45528255757719	121.36480239644115	120.88861535832507	122.10662607572212	121.45355439871724	121.16335442482213	121.04254917979387	121.58072106832418	121.02326310242053	121.67530077184097	121.07489559131164	121.13148350379478	120.29990020652704	121.85342544400763	121.293473791374	121.70898299688045	120.80614999677131	120.95508706630247	121.83928558963612	121.95320815208488	121.67928191549841	121.42365136740528	121.15066142752936	120.80695776576755	121.49431217099394	121.09976397486092	122.84099684728467	121.27270225621496
302.0068396494615	121.60134834108189	120.83764449004465	120.92676453072187	121.51118998453788	122.79403997335032	122.07470990847935	122.19111042024	122.9106931695611	122.21895227488221	122.3224909140704	123.683829232867	122.24738774111987	122.56834317010073	121.68342344260618	122.33574372555216	122.08300703642769	123.09235113254027	122.55729872905353	122.32229588327965	122.09030879931045	122.88334170455036	121.96682565800151	122.6747379991761	121.8946711227901	122.00666391881006	121.38701814855276	123.05377622538487	122.04504350715689	122.84967201432764	121.71033863029409	121.96964324807851	122.97904643027616	123.02761539768193	122.67758492418234	122.61317014395357	122.20296412856777	121.87670149338834	122.37884521953566	121.78970553899876	123.94850019898065	122.58127281848175
300.7997297016099	120.56850167940503	119.98908022116112	119.94397054901691	120.73085566919096	121.67146458427851	120.96093537885554	121.24003592877025	121.80740279465815	121.2488250636919	121.120162470798	122.65535479171447	121.32292656991885	121.67012187405842	120.4398254748826	121.51453397234081	121.05079828831748	121.98361932349275	121.63829047016125	121.51957415415333	121.06034198019931	121.7622051092154	120.87727355073339	121.78368431615398	120.99185959517402	120.99283614484727	120.2632858821375	121.927971881112	121.08266039858546	121.91118298407278	120.76123979322944	121.05024681807376	121.76218282815614	122.04337578586076	121.57124205366597	121.50721776088194	120.97025772164295	121.05059844496134	121.33825410003332	120.88134683576133	122.59102732726075	121.51075181221437
298.5141938623937	118.03457964316303	117.52382372995666	117.6000732116126	118.32431432518634	118.97697801833618	118.48698974436238	118.69267484351545	119.44304555021355	118.56718716082852	118.60500520150916	120.17573149949614	118.78370224709221	119.26705465095068	118.14027623641027	118.69893467900792	118.43946182962611	119.28606227689406	118.98418067908797	118.80594989650916	118.71058573492083	119.3327712274199	118.48725107429067	119.41277474395753	118.22216935603066	118.71891019438601	117.79185803027252	119.31894349879272	118.6702758314995	119.2813482337022	118.29750527074924	118.39447348950908	119.29059724217555	119.56318663860739	118.93342969341626	119.22375036089073	118.48615001280902	118.52823625694236	118.72852323056289	118.30433726553056	120.16994285340537	118.87678173897908
297.7527243304197	117.60070221918275	116.80913525821174	116.74536777683039	117.72757408580979	118.61706680637866	118.04840953972138	117.92664658334891	118.72805591498762	118.30522087383557	118.04059977110825	119.44187879693477	118.60557627111481	118.6288877825846	117.58912283970807	118.22982230154452	118.15300358720509	118.81799401104729	118.62149077771151	118.4872395809561	118.02450633238182	118.81569314362062	118.04425499331606	118.74762351554361	117.95497242772409	117.91749723468098	117.52579827041156	119.05642784147646	117.956295928018	118.87659268084334	117.86024869145608	117.6864652764354	118.87126031552228	118.8894616783951	118.50853142406865	118.56515512891293	118.07585055821144	118.10333081787648	118.15402261375554	117.95031983108358	119.79689398070659	118.46089643170319
299.4583765840905	119.11452392830967	118.23763444774222	118.25353013358898	119.31423962192116	119.97677960119714	119.64092165719194	119.53271410037294	120.38185246701954	119.88758078634284	119.56581754207969	121.03999884332052	119.94490990411498	120.29899898812425	119.07792588431116	119.94007423819531	119.64886880640975	120.2923219063241	120.04096026674094	119.68875028636891	119.79121124810004	120.25097081477037	119.55299276574618	120.13509291647159	119.57191585559278	119.36243817087319	118.72253067540315	120.40719637125343	119.7331250252789	120.25427967811328	119.30740972902855	119.51763924515058	120.62841459541022	120.29719715333212	120.16863441982625	119.92116683800924	119.58525367206298	119.67716546068127	119.67103313118773	119.51953393579359	121.19362680866897	119.88007304132574
278.4446520285953	98.14700794022332	97.45965627236146	97.27694795264475	98.1144833365109	99.20420675057838	98.4618045968709	98.612663527909	99.48705512044987	98.65934929464206	98.88506498658302	100.22750729552233	99.11020382984566	99.3059959519243	98.19699712163494	98.78764864670617	98.54454920100636	99.61624412257709	98.80642410541495	99.00406358460697	98.69381178086682	99.25401400191473	98.33882534580961	99.24983097930338	98.51732137488663	98.35601670333784	97.85382626048062	99.61308663169604	98.50234292452373	99.20628366417301	98.04372254507848	98.38031388059954	99.48026869485676	99.62041197704154	99.00203850290492	99.04321955723697	98.56698972211527	98.62955979266114	98.83796077084793	98.30770847015454	100.42086719118117	98.78857605436197
300.442947177163	119.98963306993582	119.42214860038641	119.2915720996571	120.1074169190922	121.01090730553597	120.53567456304464	120.43424345517033	121.40372410707371	120.78214581131996	120.73876633828355	122.2166486718159	120.77402205833226	121.41948919289895	119.9558503577552	120.79009576592213	120.45700483831742	121.35036362943917	121.10773372100832	120.9938481418724	120.54548943225342	121.22833571547437	120.25682375983001	121.12147036830677	120.4763335869199	120.64951761775188	119.8876172081486	121.41673443834665	120.53171268702677	121.16961320147855	120.38615202023395	120.25862234067843	121.46213895655421	121.4630122734638	120.9621006476699	120.88138987120928	120.5526463319222	120.42982020843655	120.71474248335898	120.33488373998799	122.22958345391936	121.08124605679654
